,250,245,240,235,230,225,220,215,210,205,200,195,190,185,180,175,170,165,160,155,150,145,140,135,130,125,120,115,110,105,100,95,90,85,80,75,70,65,60,55,50,45,40,35,30,25,20,15,10,5,,Matukituki,Confidence,Matukituki
89,0.597488558,0.594871587,0.611566408,0.585204925,0.623983619,0.610492684,0.584203916,0.602234859,0.63019649,0.615231223,0.566859935,0.610452562,0.602577934,0.610668739,0.620128387,0.662248507,0.596561256,0.562565587,0.681394258,0.647720143,0.639602856,0.589930278,0.61805582,0.664852007,0.596141819,0.618748712,0.579746323,0.620726951,0.57440566,0.609409247,0.535780621,0.618724777,0.642630797,0.596167896,0.602792146,0.748778545,0.645626847,0.729285104,0.663548029,0.62319972,0.59651337,0.609983559,0.617238585,0.612217176,0.513400513,0.66247373,0.554928411,0.637598485,0.572847335,0.428297299,,,,
90,0.571151222,0.619179613,0.61346121,0.608553214,0.619075163,0.577998222,0.609843327,0.594029052,0.565534224,0.592485673,0.58245875,0.572025758,0.631030648,0.615928394,0.604179918,0.60001562,0.599562213,0.58522256,0.634212141,0.66239107,0.573168753,0.587603748,0.580292633,0.60781882,0.626711169,0.556322754,0.623950788,0.670960297,0.591427168,0.606415901,0.552938988,0.648367922,0.596476786,0.626869095,0.636134674,0.671452,0.661944373,0.62203356,0.618699336,0.579430914,0.571267136,0.505409759,0.498320986,0.586463812,0.555013365,0.609635311,0.586814442,0.538115583,0.709130147,0.812074255,,,,
91,0.593742624,0.638206133,0.571703151,0.605008989,0.621422071,0.62829375,0.621658419,0.64354553,0.587360034,0.621147014,0.624036908,0.608298513,0.607576686,0.606449431,0.592098583,0.59602351,0.606196353,0.594801014,0.621888009,0.648092046,0.577734146,0.582958697,0.571570901,0.610125804,0.608353496,0.590041922,0.622259429,0.585606847,0.545887069,0.594981078,0.649035303,0.606540076,0.590298823,0.606974662,0.545549352,0.714339869,0.532044315,0.558092221,0.704339172,0.57411341,0.5707174,0.506589257,0.639356953,0.483042082,0.595583214,0.613336127,0.551227756,0.610017264,0.522158634,0.811586306,,,,
92,0.573141357,0.588775203,0.621985361,0.599230345,0.603244853,0.589971901,0.648171198,0.604367001,0.626615928,0.602182727,0.599400321,0.554057534,0.561165279,0.548323326,0.62695689,0.582775299,0.638094425,0.673700132,0.584916786,0.575400555,0.554003159,0.63254489,0.639312349,0.609124717,0.616661285,0.583132149,0.573042873,0.624150407,0.605488039,0.511834147,0.605849051,0.599933257,0.630400517,0.626884848,0.695826865,0.558096332,0.682727465,0.548134538,0.504984791,0.73553285,0.57486489,0.65456469,0.577763748,0.69510865,0.749032758,0.639722097,0.656383267,0.612344544,0.489625471,0.734511212,,,,
93,0.559409589,0.610300028,0.608433253,0.543390706,0.627932427,0.60528683,0.597235363,0.569783074,0.586989867,0.601200728,0.595826886,0.612501098,0.640536356,0.636653632,0.599634198,0.612224923,0.654048411,0.588296332,0.59593941,0.631742594,0.645630087,0.581624029,0.572379607,0.557538359,0.572900978,0.633471804,0.578679963,0.600813888,0.623328819,0.564439382,0.667858253,0.568397158,0.541924401,0.623208266,0.61669638,0.713221657,0.650839594,0.622212521,0.540065914,0.581016153,0.675926287,0.688047805,0.651688685,0.645908608,0.575162872,0.731799883,0.683620744,0.667940777,0.688675131,0.928485862,,,,
94,0.580249766,0.624962558,0.600733066,0.636559653,0.614040967,0.609635441,0.576214759,0.538706953,0.590836054,0.67122161,0.660753384,0.625467418,0.574317673,0.582289038,0.592794168,0.619619268,0.597852176,0.641378462,0.606545692,0.597592902,0.503329658,0.565673192,0.581189486,0.606862616,0.595203073,0.616627842,0.633283466,0.630573164,0.638888058,0.649873336,0.617620275,0.551956032,0.598418269,0.627420002,0.565940657,0.651085492,0.598775247,0.540379278,0.591945252,0.564147175,0.603198347,0.689035152,0.516621812,0.641779561,0.574626406,0.608391297,0.674568253,0.510922892,0.771666906,0.956385484,,,,
95,0.62227616,0.589994089,0.630977858,0.58109413,0.600809169,0.596087756,0.572220975,0.607986949,0.594090107,0.654326454,0.609219732,0.63028826,0.615626338,0.627278681,0.584838127,0.617303627,0.615648523,0.563806148,0.59690955,0.621094215,0.653059048,0.624592946,0.581580268,0.665828424,0.582666838,0.580676961,0.618133621,0.53622435,0.61755101,0.627254996,0.658982721,0.59280936,0.631356489,0.581019362,0.670526161,0.593085626,0.591400293,0.597191253,0.620317157,0.595940002,0.54798998,0.657299718,0.78431976,0.593636496,0.549055653,0.65213935,0.676399953,0.504182851,0.767284765,0.851134571,,,,
96,0.631249678,0.613424986,0.585431089,0.652951476,0.656931633,0.61483664,0.581993249,0.562193715,0.61276574,0.597304861,0.656209398,0.546913611,0.561112778,0.595249627,0.643476383,0.592963629,0.617192825,0.619563314,0.638966135,0.588650184,0.573393643,0.593159494,0.557433754,0.561644004,0.578766296,0.621495008,0.528593515,0.5978722,0.659631591,0.635666985,0.589785693,0.623603056,0.597741633,0.621173736,0.609061064,0.478655037,0.593195164,0.643742243,0.66206407,0.581615017,0.718587099,0.589818825,0.586779785,0.561405009,0.654214979,0.721646834,0.590686049,0.613789127,0.610919202,0.887410969,,,,
97,0.611903123,0.595233407,0.657572861,0.599112185,0.604086556,0.59450579,0.615882336,0.646516513,0.623136229,0.635616946,0.664617027,0.602528945,0.643668886,0.590620646,0.627384436,0.597178589,0.599019904,0.626206149,0.597099552,0.582407667,0.590072954,0.575994728,0.670259238,0.637399233,0.597619542,0.638461522,0.623437997,0.639390618,0.55244797,0.638215906,0.602128681,0.635885138,0.635760768,0.643340905,0.625509728,0.671538587,0.601131248,0.580590944,0.565951329,0.623075881,0.53723955,0.481012702,0.668525624,0.630884391,0.747796607,0.54677691,0.792914157,0.467658,0.717911371,0.889318603,,,,
98,0.607412605,0.609951406,0.587299157,0.596606075,0.570229749,0.597046942,0.594932816,0.547430556,0.615994546,0.563727761,0.599344805,0.645472772,0.588490498,0.631043616,0.644523301,0.573848779,0.582893285,0.574273593,0.656368574,0.617459246,0.62314576,0.643548503,0.629977313,0.629180765,0.628486827,0.605122485,0.626056941,0.636622346,0.679787846,0.63659338,0.619915549,0.568277089,0.572541902,0.648388599,0.550232709,0.603905702,0.662501259,0.553307965,0.633065054,0.591763045,0.651801622,0.537199635,0.515511181,0.649341167,0.509963791,0.500364212,0.507074563,0.662407209,0.684184463,0.635468269,,,,
99,0.611080557,0.588905062,0.574286646,0.562277631,0.607632672,0.629358177,0.589764817,0.607163046,0.623928951,0.589960642,0.635804814,0.571381925,0.582374445,0.61074863,0.541236398,0.601806824,0.621073859,0.583221085,0.596148024,0.527367941,0.639154622,0.629566521,0.564275835,0.635482018,0.646390784,0.546511219,0.629646989,0.560658648,0.620179403,0.612431867,0.519323669,0.565189803,0.68073409,0.587138061,0.588698707,0.642282001,0.562940125,0.683427966,0.521006519,0.653352189,0.68391177,0.565410627,0.610060858,0.705864519,0.605188425,0.560647854,0.56261367,0.393938139,0.735251227,0.699847275,,,,
100,0.640465726,0.643969072,0.519359518,0.585945159,0.616670973,0.589464381,0.629450491,0.602933041,0.628793008,0.598855043,0.611875519,0.597025974,0.602865456,0.576371514,0.561890995,0.628768137,0.630970799,0.620627076,0.638714144,0.670617083,0.621292392,0.558830988,0.63540528,0.608844769,0.598448873,0.602646278,0.615653018,0.582122482,0.579470082,0.624014814,0.665446433,0.630509378,0.667616585,0.559101758,0.711075235,0.652070107,0.564880915,0.651765068,0.438973399,0.597504557,0.506999974,0.637260136,0.557679498,0.528689397,0.560102398,0.573532944,0.663232211,0.685717372,0.765038035,0.918185388,,,,
101,0.619697983,0.615735362,0.608132803,0.5883747,0.589298007,0.609912499,0.62924593,0.616738745,0.621353118,0.602996016,0.561343537,0.590538825,0.562639048,0.604162049,0.646953819,0.641690689,0.59175747,0.621374471,0.546469443,0.587955374,0.633654563,0.523728403,0.641519943,0.618012432,0.622727688,0.605832149,0.562423851,0.590099334,0.542198934,0.542880586,0.560396206,0.602537637,0.662191307,0.542576079,0.533586616,0.574067157,0.630575101,0.539059317,0.581117335,0.637622575,0.615642299,0.534592671,0.75370113,0.559214154,0.760995593,0.673397988,0.559715295,0.668911061,0.836151646,0.732568138,,,,
102,0.613168777,0.587413297,0.575183107,0.64870771,0.632431377,0.630517534,0.618950391,0.585732796,0.576483895,0.587162599,0.564010821,0.622999766,0.58749166,0.640851162,0.638270737,0.593571499,0.639925303,0.646835876,0.641080553,0.635222386,0.64112968,0.624301566,0.577083063,0.608061311,0.565380615,0.590748534,0.595864279,0.600513499,0.651091531,0.675901704,0.576347696,0.598333926,0.589095706,0.722276224,0.602909717,0.612493898,0.516950409,0.718468892,0.585852655,0.624176312,0.622165979,0.652276426,0.615923874,0.527275195,0.626358481,0.660952255,0.588972562,0.697077269,0.904928836,0.922451542,,,,
103,0.609969301,0.602768751,0.613782969,0.563211103,0.599711695,0.628117289,0.619824737,0.647909734,0.645268285,0.604325869,0.584170862,0.565592255,0.626259319,0.654378017,0.592876944,0.571516343,0.56517287,0.60570865,0.578770535,0.620708699,0.644418417,0.571413737,0.602313997,0.6060734,0.637495261,0.572036346,0.63358947,0.588696357,0.618696693,0.643544139,0.581585152,0.674866896,0.593612985,0.501658239,0.632319494,0.592797706,0.673438405,0.550752157,0.661207479,0.532132078,0.606314985,0.650290335,0.528090685,0.557529052,0.514094951,0.574717568,0.588744614,0.676288259,0.623136102,0.48212985,,,,
104,0.627855019,0.570079724,0.615236444,0.636120968,0.577880473,0.594887025,0.611910497,0.616312971,0.592170511,0.621127571,0.588752152,0.606367356,0.615436715,0.631365389,0.63230332,0.638583823,0.630198428,0.627993181,0.599461805,0.622070501,0.575882552,0.595213449,0.617218855,0.628871598,0.649037899,0.58765533,0.555871094,0.640950305,0.641407017,0.606917609,0.654957675,0.552043508,0.646560124,0.576482493,0.568992773,0.587080088,0.606027824,0.5817541,0.623455021,0.555891581,0.619776,0.606118872,0.741964611,0.628549852,0.652305071,0.654124536,0.575633045,0.711469531,0.49066037,0.883493394,,,,
105,0.635698482,0.637045052,0.581742335,0.604496813,0.580952139,0.564867717,0.581823881,0.557592015,0.593874702,0.621520692,0.597909035,0.584475564,0.615345864,0.5902716,0.629032797,0.532509932,0.600125789,0.551558096,0.514821921,0.616618351,0.599251359,0.6404965,0.579821351,0.596858889,0.630213116,0.629880518,0.562946209,0.618158287,0.659398597,0.638154664,0.608027913,0.532600962,0.597564248,0.626693017,0.598534308,0.65942151,0.678886883,0.526247234,0.690378458,0.541844037,0.531763366,0.681839077,0.536984923,0.73036906,0.430827479,0.704573891,0.46111419,0.683605858,0.846082165,0.843642335,,,,
106,0.62216357,0.58708627,0.60600802,0.595628106,0.619103224,0.589180061,0.594549565,0.617900207,0.629344116,0.581880007,0.588115077,0.56981487,0.650653747,0.592753893,0.600526438,0.618909328,0.649386325,0.550776937,0.611225968,0.613632332,0.597422136,0.625185993,0.635599475,0.612615096,0.652259637,0.626382707,0.656441647,0.652045714,0.584982409,0.57673924,0.497706594,0.605371869,0.659892017,0.552899005,0.670046314,0.684756488,0.624260362,0.508492535,0.632984854,0.657690502,0.708705059,0.591421384,0.62875052,0.659705875,0.759431079,0.615460392,0.528191663,0.649081301,0.647814451,0.601151517,,,,
107,0.615278549,0.609529215,0.571725747,0.591003059,0.620584935,0.599687475,0.588208295,0.606316427,0.605232025,0.56466067,0.565095764,0.604760946,0.575799382,0.642812491,0.590088541,0.579404832,0.604168864,0.597166954,0.600288551,0.665368292,0.66479456,0.662980518,0.66215481,0.629877243,0.535413677,0.570437818,0.541407784,0.663685154,0.626652742,0.624697365,0.610090782,0.673591361,0.614812527,0.573857211,0.587680704,0.569036472,0.551822128,0.523546722,0.672788247,0.610853512,0.676007662,0.689366683,0.641745439,0.576777889,0.493808708,0.667254772,0.605703721,0.830764818,0.598159645,0.704654079,,,,
108,0.600181426,0.586421237,0.646736179,0.630277529,0.581821594,0.615900877,0.660922512,0.647426949,0.624657742,0.589533541,0.593525439,0.627220586,0.586313152,0.605226799,0.582462869,0.570702655,0.614513774,0.608260047,0.650460869,0.641246409,0.617927535,0.567713929,0.645074458,0.569541252,0.601508459,0.56139099,0.523915935,0.629725518,0.583129522,0.570751,0.664547543,0.643622009,0.654871614,0.622564573,0.588038056,0.614301493,0.64293839,0.61999731,0.596903029,0.529620347,0.655986936,0.724414959,0.558387904,0.629880414,0.678284533,0.795077569,0.805402892,0.655687226,0.529946225,0.857125143,,,,
109,0.603115086,0.574928275,0.593506832,0.58949271,0.579963964,0.612154558,0.575668983,0.637301149,0.5989763,0.592680998,0.610692194,0.583137066,0.63717427,0.611007456,0.61677667,0.572383373,0.625830317,0.648587968,0.605171287,0.658907023,0.61485969,0.613024565,0.623026816,0.633061085,0.584630703,0.672423343,0.611526699,0.652028804,0.651290081,0.606834682,0.607473697,0.634224788,0.619363036,0.652219512,0.724859824,0.641741888,0.632380151,0.68031093,0.605681955,0.6662352,0.675334611,0.629865707,0.628386337,0.481535894,0.601330459,0.706629807,0.728232783,0.678504826,0.779699206,0.861913593,,,,
110,0.639191559,0.601660202,0.645470842,0.641901574,0.614613347,0.609113519,0.606848281,0.596591383,0.626123589,0.554689902,0.615199081,0.638062656,0.623994583,0.627067137,0.589873497,0.591434095,0.576362815,0.641219552,0.578199783,0.664494057,0.655204275,0.552840002,0.618856146,0.562673128,0.567602141,0.629272306,0.654967702,0.688470635,0.60346052,0.591065525,0.590752862,0.61928426,0.617514384,0.631682118,0.560054232,0.55784341,0.567633979,0.53011953,0.613000994,0.692512006,0.706265501,0.523852373,0.601529789,0.552315309,0.7139258,0.642496916,0.573877789,0.750180304,0.757420666,0.784544947,,,,
111,0.596146847,0.641723216,0.623654984,0.649963273,0.58586435,0.604886114,0.605692964,0.60454303,0.615180306,0.630509976,0.630879644,0.59987551,0.611841112,0.598600962,0.588779245,0.632821452,0.615704409,0.562336899,0.570334718,0.590095647,0.645198708,0.6330161,0.609793823,0.578737922,0.599384829,0.592753504,0.614727849,0.590649029,0.643045436,0.575982386,0.59337425,0.565760859,0.563767014,0.589101116,0.638590573,0.622445763,0.555068481,0.581928731,0.549816287,0.591441233,0.618782915,0.579834819,0.452388079,0.683185524,0.551871726,0.662667428,0.799131523,0.555596951,0.617337282,0.623511637,,,,
112,0.592777276,0.603317395,0.548500291,0.602388884,0.588557693,0.586649717,0.592283233,0.614212577,0.593144571,0.614560717,0.623647871,0.604088754,0.634571634,0.605766814,0.626797657,0.613678086,0.580174233,0.595567003,0.647845633,0.580528679,0.592038898,0.609138678,0.642865229,0.654832699,0.598127341,0.580058494,0.614479602,0.616808638,0.626363813,0.667279419,0.610975143,0.627456287,0.641661127,0.662228712,0.660986442,0.52396401,0.656269318,0.528334581,0.547987994,0.563718996,0.576461543,0.654821105,0.663404137,0.672348169,0.587005944,0.663383647,0.584216883,0.686040804,0.688530624,0.844830175,,,,
113,0.575916876,0.618689358,0.625135376,0.647949862,0.593820867,0.623187186,0.616840037,0.626368443,0.633074628,0.593877509,0.638994864,0.590822567,0.601979955,0.60777181,0.602979733,0.639662241,0.617277728,0.595632089,0.578584098,0.576476631,0.633889458,0.595034308,0.569376708,0.611728135,0.661411779,0.626611887,0.631969963,0.610988231,0.606641962,0.665884155,0.595987695,0.591749662,0.589035913,0.584062598,0.684551561,0.544933918,0.597594849,0.696298616,0.590938013,0.60293412,0.76644162,0.649139397,0.577058467,0.452749629,0.603541813,0.574839719,0.686635809,0.665739669,0.392336653,0.490372725,,,,
114,0.600697904,0.626732539,0.619386953,0.642828967,0.658774763,0.610721715,0.598277481,0.622673412,0.588582991,0.620100038,0.612312422,0.631769616,0.630833501,0.608403508,0.638045122,0.536656409,0.67982031,0.550806675,0.622535218,0.624877352,0.586718484,0.599216921,0.622710101,0.585424592,0.581015706,0.596318989,0.619387096,0.585665926,0.597359785,0.566829201,0.673493272,0.619549929,0.593349864,0.603626359,0.60229957,0.607339366,0.637586077,0.557419777,0.644863072,0.605377699,0.640709323,0.57480384,0.505661792,0.561853104,0.533898967,0.596540071,0.656049951,0.648579151,0.709401246,0.607210251,,,,
115,0.571057263,0.609022213,0.596749572,0.609242635,0.631488205,0.581159368,0.575360868,0.580627915,0.598092592,0.611711378,0.617500329,0.58790665,0.634753831,0.612914371,0.595738957,0.64770188,0.56884247,0.563675313,0.672396834,0.606354302,0.603615078,0.57212961,0.597477158,0.587925753,0.697701314,0.553813644,0.621644834,0.614307564,0.593113316,0.624727338,0.534610931,0.53610981,0.616845591,0.607030579,0.616635448,0.575483862,0.642578104,0.692257361,0.704225362,0.585036042,0.604370831,0.583721202,0.616163236,0.650052119,0.684851007,0.803559033,0.676528746,0.665960467,0.575423958,0.626996153,,,,
116,0.587589426,0.601880245,0.626086154,0.624608111,0.573146595,0.585726658,0.622883183,0.623492896,0.608972635,0.623758704,0.66463927,0.624342851,0.63101967,0.614199456,0.582191739,0.599360316,0.578945848,0.604757074,0.59390202,0.594992881,0.622246295,0.652206267,0.647484217,0.544909027,0.555224534,0.641376538,0.609765555,0.611188015,0.596484566,0.539894825,0.623470465,0.594473393,0.59627739,0.58222469,0.567133496,0.655475532,0.632456769,0.479242398,0.62113358,0.686721322,0.653489638,0.479919365,0.592611362,0.734548092,0.614292474,0.678104233,0.631499176,0.600276912,0.81632465,0.899029319,,,,
117,0.633492068,0.615815731,0.590949417,0.588719505,0.59009174,0.612125344,0.593703183,0.62020489,0.63969046,0.596600122,0.598188267,0.650692643,0.623399749,0.587101575,0.625038721,0.633517021,0.573979264,0.627355004,0.622812438,0.586878054,0.621064861,0.585515651,0.648549174,0.635048856,0.606129401,0.578044714,0.614801474,0.64119569,0.589352404,0.629750652,0.640126067,0.567548303,0.585925857,0.598429617,0.590480195,0.613403586,0.57650859,0.667470725,0.651861867,0.5834385,0.645435388,0.574256923,0.702953132,0.745694285,0.472116358,0.550937932,0.590706845,0.495090858,0.799775747,0.858255192,,,,
118,0.61364988,0.570356041,0.603747858,0.615722335,0.603554967,0.621150698,0.575702283,0.59361534,0.544638543,0.612047609,0.578843532,0.659345318,0.61830239,0.604104523,0.601267108,0.582233566,0.561518628,0.625640833,0.613955994,0.588289461,0.598085517,0.569626753,0.553258213,0.561391215,0.598537961,0.636231232,0.619105764,0.628389634,0.56722907,0.618494302,0.582902586,0.60248543,0.671141234,0.64117093,0.572351655,0.648935085,0.675462667,0.539025596,0.662599592,0.655912422,0.567039173,0.676510948,0.640484335,0.580661178,0.634472438,0.599238881,0.51538026,0.614927443,0.568091061,0.786927228,,,,
119,0.579811944,0.629572324,0.593382768,0.568395414,0.595928961,0.611895584,0.60130935,0.606589144,0.614961913,0.586671361,0.611754338,0.611055046,0.624667378,0.617982194,0.585102481,0.593403393,0.590814022,0.601693743,0.686826533,0.578474306,0.638743223,0.626551761,0.611442151,0.567307248,0.652221246,0.637303547,0.613085675,0.640517295,0.526315734,0.565685041,0.617784077,0.639976671,0.597351768,0.635452652,0.635288199,0.626677244,0.568544515,0.633414082,0.580364455,0.607249404,0.555445228,0.688969951,0.614193748,0.679961963,0.485416191,0.706468837,0.386700283,0.409364833,0.662063264,0.778000497,,,,
120,0.61967139,0.575181795,0.567092327,0.614264302,0.605381075,0.586572253,0.573855658,0.603771566,0.592699315,0.610305539,0.602335935,0.628889813,0.596400673,0.592699761,0.582289787,0.595069048,0.591980378,0.591360271,0.621892137,0.614562081,0.565494453,0.58880125,0.637643049,0.604180117,0.582700796,0.576067838,0.560913396,0.609067046,0.585039908,0.634644642,0.588683179,0.552912901,0.5788838,0.617730078,0.59444496,0.600235932,0.580465206,0.608232826,0.687180019,0.598201922,0.692519407,0.515195373,0.750489731,0.661078004,0.554218438,0.49532494,0.414263341,0.657316494,0.705919242,0.484037426,,,,
121,0.59761648,0.595975093,0.606740912,0.630406602,0.593102927,0.571875419,0.627926041,0.586866925,0.575930394,0.594543147,0.609517621,0.58591868,0.576058813,0.599104718,0.612227765,0.609631182,0.63022328,0.581593151,0.543395806,0.615435806,0.554392465,0.662752262,0.569805745,0.676506051,0.571644374,0.606945882,0.646794056,0.612906169,0.626376443,0.660058391,0.660849377,0.646676103,0.59028311,0.603994836,0.607400078,0.618517901,0.65939444,0.541903999,0.627903267,0.702682941,0.564832289,0.680212238,0.50989478,0.552598098,0.751291465,0.632615623,0.62636263,0.431508032,0.58456094,0.620174505,,,,
122,0.576130267,0.607037964,0.61232894,0.640065572,0.665369205,0.622585027,0.591670265,0.594388702,0.565223357,0.607247643,0.580986223,0.65307417,0.611416652,0.587691931,0.583807751,0.610441313,0.591875864,0.599807375,0.645235411,0.629714049,0.58099239,0.646369857,0.589090597,0.620028841,0.590910605,0.617253684,0.471022149,0.625464975,0.513393043,0.648573425,0.546322382,0.549051452,0.638230124,0.587801329,0.657897288,0.567940622,0.541520125,0.709261796,0.605006144,0.648499722,0.564852827,0.792278417,0.609223905,0.718360126,0.617766067,0.691840479,0.706776935,0.841665813,0.494493741,0.8525251,,,,
123,0.629089287,0.598338925,0.589267291,0.614385481,0.59071599,0.590216194,0.629840281,0.612549874,0.57621395,0.595357473,0.608180693,0.639391495,0.611109282,0.65272638,0.628015614,0.571922607,0.605482097,0.63530782,0.623179389,0.667591254,0.660239468,0.627946596,0.606416055,0.602321166,0.617547757,0.613423635,0.648314536,0.617437377,0.522579134,0.610727774,0.582542485,0.67093392,0.575788277,0.55195453,0.581494339,0.551924111,0.617478138,0.620031578,0.645131484,0.737993919,0.597805466,0.720474007,0.475365511,0.616199435,0.685363839,0.685493003,0.6992983,0.680874905,0.437169671,0.292009883,,,,
124,0.604236619,0.589423987,0.586296919,0.630625974,0.592460005,0.610113724,0.604375136,0.642666323,0.594345377,0.641895318,0.590692797,0.568465205,0.580347264,0.612962996,0.646733541,0.624828878,0.568860731,0.626544876,0.59836205,0.629455276,0.585925817,0.649906581,0.575297986,0.671501158,0.581981497,0.623553795,0.595732134,0.594677086,0.646975188,0.699636792,0.665144549,0.617149669,0.659169631,0.566075833,0.572483214,0.540078833,0.481837567,0.560048796,0.675023372,0.596164486,0.544856874,0.765929444,0.585955548,0.475659049,0.651298374,0.639797048,0.790300809,0.674579377,0.866934221,0.897681607,,,,
125,0.5986343,0.59850803,0.610160158,0.606424576,0.611455914,0.618783398,0.606567631,0.631986788,0.615941702,0.627509912,0.627543408,0.608075386,0.628733341,0.631520454,0.594701647,0.594634801,0.60376416,0.605086581,0.619136207,0.592099499,0.630734272,0.624314369,0.599101375,0.649457459,0.60903153,0.598863264,0.606433301,0.594577303,0.622247954,0.567677599,0.639459099,0.611002413,0.679155773,0.533706777,0.586505996,0.587550365,0.548352111,0.616165721,0.691587146,0.616426522,0.611318831,0.579742806,0.632528488,0.650101568,0.64468762,0.616453644,0.565368541,0.486664052,0.465288793,0.64840311,,,,
126,0.614177395,0.60951436,0.569602373,0.553268663,0.613526432,0.614931073,0.579221871,0.62440688,0.578438514,0.599723994,0.606871164,0.633082822,0.635173961,0.629063707,0.584667996,0.59210315,0.583664077,0.59727429,0.599309834,0.592100869,0.618840901,0.601176479,0.59330942,0.633274659,0.53682468,0.608385915,0.605465333,0.640839732,0.610757944,0.675144768,0.628847747,0.621180001,0.639157842,0.636865074,0.708501138,0.569381096,0.549814173,0.59258389,0.680868133,0.713815821,0.574694219,0.546671073,0.631006101,0.65177946,0.573851814,0.662750164,0.503747669,0.677826026,0.871000131,0.610685526,,,,
127,0.609983149,0.608147691,0.615251984,0.545929629,0.603565326,0.573000795,0.585695653,0.610991811,0.583199905,0.616331405,0.552008921,0.606859737,0.600255493,0.623003487,0.582422262,0.585246366,0.602922324,0.601194202,0.604984795,0.622141361,0.617727254,0.617377712,0.597353391,0.600652884,0.605361953,0.553115043,0.637354006,0.587166769,0.614465136,0.68343556,0.586871192,0.575558332,0.593573434,0.54910665,0.598738922,0.607500972,0.450233659,0.56716151,0.573773696,0.65931102,0.600713251,0.592041925,0.643725445,0.570589424,0.708196953,0.640499562,0.693033468,0.701254092,0.799223328,0.748260343,,,,
128,0.636553865,0.617511133,0.62027173,0.60480522,0.571773306,0.600926325,0.553970546,0.595677667,0.630130944,0.584574464,0.63433884,0.60219432,0.638898181,0.65322693,0.575695109,0.64715873,0.595051052,0.607875293,0.6336575,0.562724569,0.601532662,0.546387681,0.617827402,0.585019491,0.582352011,0.576647807,0.61985921,0.64585617,0.622016974,0.584026505,0.591246987,0.518578878,0.590456741,0.591879886,0.516266682,0.609137057,0.546820659,0.627480831,0.652579319,0.571292838,0.593603079,0.597030907,0.671916004,0.650328915,0.613117062,0.634084315,0.740118575,0.550369045,0.702131529,0.60685227,,,,
129,0.64240692,0.579742612,0.586717613,0.583271733,0.643726763,0.563354127,0.609573456,0.60664856,0.677326612,0.610591382,0.588979676,0.577756368,0.546090493,0.636584389,0.590593008,0.562529026,0.534897583,0.58242051,0.576058519,0.611273655,0.653314874,0.612849818,0.615905204,0.564730793,0.640368984,0.606538556,0.647327115,0.576015303,0.585371137,0.594463686,0.520268028,0.591450776,0.686545506,0.60586739,0.629554345,0.648598131,0.631673801,0.545945674,0.516719821,0.635099668,0.530651752,0.516697915,0.645831349,0.621933644,0.694015339,0.652311741,0.621804921,0.686239053,0.643644939,0.510703825,,,,
130,0.633379223,0.612233369,0.623882458,0.634219952,0.594939786,0.608053891,0.615851291,0.609077263,0.560563058,0.583451144,0.605468749,0.581221694,0.585655799,0.581149615,0.625915916,0.596797658,0.597600147,0.577491989,0.567114411,0.625873499,0.668467673,0.532094221,0.58046291,0.609440317,0.614777358,0.545905641,0.593713121,0.646632131,0.634447632,0.627810804,0.580718114,0.695008721,0.675809836,0.57547407,0.647811276,0.639295189,0.619367428,0.658697232,0.61646556,0.583736284,0.722055321,0.661161224,0.512691095,0.595714884,0.650001295,0.619468401,0.611481252,0.630560607,0.768466593,0.298342129,,,,
131,0.639129087,0.590089295,0.611920372,0.635992961,0.603267875,0.624762048,0.609757085,0.588585085,0.599380626,0.61801099,0.60212776,0.580871789,0.649281429,0.638706665,0.598450877,0.564545225,0.608648492,0.619726566,0.649920355,0.584812253,0.638646496,0.55900232,0.578160258,0.667832956,0.605325553,0.582710918,0.703121656,0.591734266,0.586708288,0.638755713,0.620970591,0.635299564,0.614971434,0.594207271,0.54080825,0.598117853,0.607487548,0.633287456,0.552612968,0.506170363,0.637394721,0.72041544,0.540611474,0.550253309,0.675866404,0.611415981,0.523703502,0.453915869,0.67620516,0.328009999,,,,
132,0.590189276,0.573035057,0.591977227,0.627513293,0.609815828,0.578391745,0.632224039,0.608776355,0.576239534,0.555612056,0.580263003,0.575084573,0.636450176,0.611302779,0.597227459,0.617471534,0.632165236,0.653867002,0.580372456,0.617109097,0.623620161,0.643315846,0.642447527,0.595202498,0.650248784,0.566915925,0.583581181,0.603540668,0.624754064,0.577405261,0.635029501,0.650416097,0.634363451,0.56919155,0.616291435,0.616808952,0.520246416,0.638340174,0.51218855,0.592790067,0.507984165,0.56030913,0.582881277,0.501167167,0.608476548,0.710131627,0.620294779,0.693585872,0.141495327,0.726028261,,,,
133,0.615986772,0.614918801,0.58915465,0.648293581,0.558716534,0.589444511,0.564492898,0.618196721,0.608784699,0.583386423,0.590710147,0.565962817,0.658208924,0.625856274,0.598438604,0.580930543,0.564085478,0.602322062,0.627310046,0.591309073,0.652338969,0.593030338,0.574614236,0.617038423,0.619123687,0.632328446,0.614759225,0.665601494,0.598393356,0.563053045,0.565883348,0.60173831,0.629832685,0.515789755,0.596150913,0.533237504,0.652715387,0.711815783,0.639879283,0.521541061,0.550329856,0.646787772,0.668401929,0.619696098,0.647558751,0.738939718,0.666791646,0.476221992,0.542743635,0.69835081,,,,
